date,open,high,low,close,volume
2019-06-03,81.0647,82.9034,81.0495,82.9034,103449
2019-06-04,82.8086,82.9527,82.1641,82.3821,184056
2019-06-05,81.8722,82.6854,81.7945,82.6854,301966
2019-06-06,82.7754,83.6711,82.7754,82.8522,108990
2019-06-07,82.7802,82.9204,82.1380,82.7422,206295
2019-06-11,82.5508,83.6616,82.5091,83.1498,565519
2019-06-12,82.7328,83.9118,82.7328,83.8417,131877
2019-06-13,84.2303,85.0549,84.2303,84.3345,239708
2019-06-14,84.2113,85.1117,83.8739,84.7421,155274
2019-06-17,84.6862,85.1439,84.3061,85.1326,157787
2019-06-18,84.9411,86.9031,84.9411,86.6566,196412
2019-06-19,86.2491,86.4102,85.7297,86.0595,266165
2019-06-20,86.3401,87.0168,86.1543,86.3439,1596762
2019-06-21,86.0861,86.3240,85.4150,85.8700,2001264
2019-06-24,85.7894,86.1235,85.2728,85.3202,148600
2019-06-25,85.3392,86.5524,85.3392,86.4292,472385
2019-06-26,85.1629,85.3127,84.3724,84.3724,273529
2019-06-27,84.3137,84.7990,84.2777,84.5525,148258
2019-06-28,84.1734,84.7250,83.9459,84.4957,123362
2019-07-01,85.3525,85.8700,85.1022,85.5572,192415
2019-07-02,85.5306,86.7230,85.5306,86.1009,220996
2019-07-03,86.3912,86.9694,86.1827,86.6187,1595520
2019-07-04,86.4566,86.4566,85.9932,85.9932,44503
2019-07-05,86.1069,86.1429,85.0857,85.3733,167235
2019-07-08,84.7591,85.4624,84.7591,85.2065,143671
2019-07-09,85.5288,86.1979,85.4036,86.0595,196585
2019-07-10,85.2075,86.2642,85.1875,85.4055,474248
2019-07-11,86.2055,86.6377,84.6663,85.5292,591695
2019-07-12,84.5734,84.5881,82.5906,82.5906,375012
2019-07-15,82.5337,83.4057,82.4769,82.6664,664384
2019-07-16,83.2749,83.6426,83.1754,83.4341,1046725
2019-07-17,83.7640,85.3600,83.4341,84.9885,517307
2019-07-18,86.0121,89.3123,85.8396,87.2916,360346
2019-07-19,88.1200,88.5750,87.5665,87.8603,786736
2019-07-22,87.3864,88.0101,87.0547,87.3656,611034
2019-07-23,87.2480,88.2205,87.2480,87.9835,488386
2019-07-24,86.9770,87.0917,86.4386,86.8178,640256
2019-07-25,87.0642,87.6660,86.3581,87.6234,563883
2019-07-26,86.4386,87.8035,86.4386,87.6689,915902
2019-07-29,86.1638,87.6234,85.9742,86.7514,953828
2019-07-30,86.4765,86.8178,85.7207,86.4765,1714735
2019-07-31,85.7941,86.7822,85.1188,86.6282,102242
2019-08-02,86.1069,86.9542,85.3866,85.6425,472859
2019-08-05,85.2539,85.2539,83.9554,84.3156,250149
2019-08-06,83.6881,84.9146,83.6426,83.6426,727232
2019-08-07,82.4674,83.9744,80.8182,82.5970,969329
2019-08-08,82.5243,84.3535,82.2759,83.2305,469776
2019-08-09,84.1582,84.4691,83.7279,84.0298,480387
2019-08-12,84.4862,84.5620,83.6389,84.3156,217372
2019-08-13,83.6559,84.3724,82.8010,84.1639,161038
2019-08-14,84.3118,84.7800,82.6854,83.0266,454492
2019-08-15,82.9072,83.2048,81.4627,81.8603,108840
2019-08-16,82.6190,83.1214,82.5716,82.9508,442030
2019-08-19,83.3356,83.9232,83.2256,83.5953,245555
2019-08-20,83.6332,84.0028,83.1214,84.0028,289780
2019-08-21,83.1270,84.1829,83.0816,83.7076,349533
2019-08-22,84.2587,84.4293,82.9602,83.2294,149415
2019-08-23,83.2389,84.0398,82.7233,82.7802,204289
2019-08-27,81.9404,83.6047,81.9366,82.4105,475853
2019-08-28,83.3109,83.3251,82.2920,82.8370,610943
2019-08-29,82.8143,83.6730,82.8143,82.8370,189694
2019-08-30,84.1829,85.2160,84.0881,84.3630,229288
2019-09-02,84.3535,84.6175,83.8114,84.1260,137099
2019-09-03,83.5365,83.7706,83.2446,83.4753,261128
2019-09-04,84.3668,84.5241,83.2161,83.2825,218154
2019-09-05,83.3251,83.9270,82.5811,83.4057,211530
2019-09-06,83.9365,84.3326,83.4019,84.1905,414710
2019-09-09,84.5999,84.7137,83.4815,83.9175,978849
2019-09-10,83.8654,83.9175,81.8703,82.6001,714638
2019-09-11,83.0740,83.5289,82.8275,83.2920,409406
2019-09-12,83.3488,84.3867,82.9147,82.9602,541206
2019-09-13,83.7019,83.7019,81.5670,82.4579,917510
2019-09-16,81.5196,83.3394,81.2447,81.3679,933706
2019-09-17,81.3016,82.3257,81.2258,82.0314,765840
2019-09-18,81.5101,81.7054,81.1689,81.3016,909964
2019-09-19,81.5859,81.8646,80.5955,81.3585,423604
2019-09-20,82.1034,82.8749,81.7565,81.7565,2933667
2019-09-23,82.0977,82.1830,80.8632,80.9983,2320170
2019-09-24,81.5101,81.7945,81.1310,81.5765,1424031
2019-09-25,80.8106,81.0836,79.8411,80.4960,781816
2019-09-26,80.5718,82.2172,80.5623,81.9634,870471
2019-09-27,82.1736,82.2683,81.6077,82.2683,438390
2019-11-25,85.1022,86.0026,84.9316,85.9458,550905
2019-11-26,86.1069,87.1210,86.1069,86.7230,502806
2019-11-27,86.9125,87.4149,86.7609,87.1779,634624
2019-11-28,87.1779,87.6044,86.0974,87.5191,167199
2019-11-29,87.2537,87.5570,87.2111,87.5570,793160
2019-12-02,87.4622,87.8414,85.5856,87.7542,380252
2019-12-03,85.9647,86.0974,84.5715,84.7800,795861
2019-12-04,84.9980,85.5288,84.7800,84.9316,346463
2019-12-05,85.8320,86.7268,85.4529,85.7183,574895
2019-12-06,86.0216,86.7410,85.7088,86.3750,387255
2019-12-09,86.4462,86.6282,86.0595,86.4197,83701
2019-12-10,86.5050,86.6614,85.6425,86.3439,1237590
2019-12-11,86.6661,86.7040,85.8510,86.5524,697583
2019-12-12,86.4197,86.9789,86.0500,86.5050,447522
2019-12-13,86.7609,86.7609,86.3249,86.4481,1278809
2019-12-16,86.3818,86.9884,85.7752,86.4481,316755
2019-12-17,86.4386,87.3296,86.2112,87.0737,5177373
2019-12-18,87.1874,88.1248,86.7988,88.0688,4595225
2019-12-19,87.0073,87.6518,86.5855,86.7988,1207041
2019-12-20,87.8603,88.2470,87.5665,87.8319,543800
2019-12-23,87.8935,88.5806,87.7750,87.7750,334362
2019-12-27,88.4574,88.4859,88.0309,88.2489,315408
2019-12-30,87.9930,88.1731,87.1286,87.2253,195699
2020-01-03,86.7704,87.4812,86.2301,87.4622,1773363
2020-01-06,86.8746,87.3106,86.3325,86.4671,1028207
2020-01-07,87.7039,88.0499,87.3485,87.5191,268761
2020-01-08,86.7609,87.3296,86.6945,87.0199,271933
2020-01-09,87.6423,88.3627,87.4243,87.5002,212188
2020-01-10,87.5949,87.9361,86.7704,87.8793,2845171
2020-01-13,86.7798,87.2727,86.1259,86.2965,2246851
2020-01-14,86.3059,86.6092,85.5667,85.5856,2890846
2020-01-15,86.5571,86.9779,86.2870,86.8841,260551
2020-01-16,86.9125,87.0642,86.5050,86.8462,697293
2020-01-17,87.0357,88.0214,87.0357,87.1021,316131
2020-01-20,87.9598,88.2394,87.8793,87.8793,241658
2020-01-21,87.6992,88.1911,87.6802,87.8793,760025
2020-01-22,87.9077,88.5712,87.2443,87.3390,3364902
2020-01-23,87.2158,87.9741,86.8936,86.9828,705049
2020-01-24,87.5096,87.7371,86.7704,87.6234,354865
2020-01-27,86.0500,86.1922,85.3297,85.4150,354635
2020-01-28,86.6945,87.8186,86.2671,86.6187,1184463
2020-01-29,88.0233,89.2867,87.9930,88.9124,590562
2020-01-30,88.1494,88.3816,87.2063,87.4433,552887
2020-01-31,88.0688,88.0688,86.4102,87.2727,913233
2020-02-03,86.7798,86.8272,85.8889,86.6756,4084808
2020-02-04,86.9106,87.3485,86.3439,86.5713,2337887
2020-02-05,86.8746,89.2536,86.8746,88.7228,5326531
2020-02-06,89.0830,89.3578,88.7749,89.2033,199322
2020-02-07,89.4858,89.6280,88.7892,89.4147,514582
2020-02-10,88.8176,89.7275,88.6920,88.8839,314654
2020-02-11,90.0213,90.8506,89.2441,90.6943,373367
2020-02-12,90.7866,91.0639,90.4952,90.6753,2963840
2020-02-13,91.0828,91.1705,90.6279,90.8174,242231
2020-02-14,90.7416,91.2724,90.4194,91.0449,329581
2020-02-17,90.5236,90.8838,90.4696,90.6089,497081
2020-02-18,89.9170,90.7037,89.8223,90.3246,3140403
2020-02-19,90.8506,91.3103,90.6184,90.8174,4968720
2020-02-20,90.6587,90.8080,89.6232,90.6279,9382757
2020-02-21,89.0498,90.5141,89.0261,89.3768,16115880
2020-02-24,87.9835,88.1447,85.9268,88.1447,806559
2020-02-25,84.7857,85.3202,82.0977,82.2494,1592875
2020-02-26,82.1262,82.8181,80.3254,82.1451,2081929
2020-02-27,80.3917,81.3585,79.5387,81.1310,8170506
2020-02-28,78.6099,78.6288,76.2499,77.8403,1085286
2020-03-02,78.2592,78.8753,76.5911,77.8516,2567288
2020-03-03,76.5816,78.4563,76.5816,76.8375,649129
2020-03-04,76.8659,79.0459,76.8185,78.1928,1271664
2020-03-05,79.1975,79.2733,76.7854,77.3065,840960
2020-03-06,76.1740,76.4489,74.3259,75.1315,1484568
2020-03-09,70.9304,74.5533,70.9304,72.8152,521487
2020-03-10,73.4444,76.6636,73.0653,73.2643,1540551
2020-03-11,74.0605,74.9798,73.3022,73.5013,1426250
2020-03-12,70.6295,70.6674,65.5398,65.6346,4408102
2020-03-13,70.0418,73.3667,66.2601,67.2458,5661002
2020-03-16,65.3029,68.2126,62.0614,66.5255,5076044
2020-03-17,70.3451,70.3973,64.1276,70.0797,2596381
2020-03-18,68.0041,69.2267,65.9474,67.0136,2858505
2020-03-19,70.1366,71.7479,67.3406,71.7479,830252
2020-03-20,75.4916,75.5011,69.8381,70.1366,17201529
2020-03-23,67.0184,70.7527,66.3360,67.0184,1497249
2020-03-24,68.8855,68.9708,66.3644,68.7813,3437166
2020-03-25,70.1082,72.2123,68.2221,69.7985,702907
2020-03-26,70.0229,72.9042,69.6911,72.1270,1083744
2020-03-27,72.1933,72.1933,70.1650,71.8047,1421181
2020-03-30,73.3401,74.1079,71.4161,73.7382,348791
2020-03-31,75.2831,75.6812,73.1885,74.7182,247984
2020-04-01,74.4301,75.5295,73.8330,74.5249,562081
2020-04-02,75.6054,76.7143,74.5628,76.5626,1578752
2020-04-03,76.9607,78.1928,76.9607,76.9607,1225852
2020-04-06,79.7757,80.0884,78.5056,78.9511,3060326
2020-04-07,80.3443,80.3728,77.8706,78.4772,836021
2020-04-08,78.0602,78.4298,77.3114,77.9275,431113
2020-04-09,78.4393,78.4961,77.0934,77.6147,184468
2020-04-14,78.0791,79.3965,77.8327,78.4383,1679953
2020-04-15,78.5246,79.2259,77.5010,78.3350,2417645
2020-04-16,79.0648,80.4486,78.8089,79.4250,1231435
2020-04-17,82.0504,82.7612,80.8846,81.4153,6255480
2020-04-20,81.9840,83.1214,81.6618,82.6854,306948
2020-04-21,83.0740,83.1972,81.3395,81.3395,134563
2020-04-22,81.6902,82.3157,81.5859,82.0314,372179
2020-04-23,81.6239,83.1688,80.8656,81.9461,445717
2020-04-24,80.7424,81.7565,80.6855,81.4817,800495
2020-04-27,83.0929,83.5858,82.8370,83.1414,2376245
2020-04-28,84.3535,84.6094,80.9983,81.9877,211264
2020-04-29,81.2732,81.8987,80.0031,80.6192,294504
2020-04-30,79.7851,79.8610,77.9654,79.4155,552556
2020-05-04,76.3636,77.3588,75.9984,76.6479,523902
2020-05-05,77.2451,78.3824,76.8375,78.1360,254439
2020-05-06,78.3350,79.2638,77.9749,79.1406,186462
2020-05-07,79.6619,79.7567,77.8706,78.6667,483676
2020-05-11,78.3729,79.9226,77.9275,79.9226,383745
2020-05-12,79.5198,80.1074,79.0269,79.4439,290321
2020-05-13,78.7994,79.1122,78.2781,78.8089,781764
2020-05-14,78.0602,78.6383,76.3636,76.7712,305396
2020-05-15,77.7758,78.3350,76.9228,77.7758,1084638
2020-05-18,77.8706,78.5056,77.6242,78.2402,577871
2020-05-19,78.4108,78.7615,77.7379,78.4677,198075
2020-05-20,78.7236,79.1122,78.1075,78.6288,171084
2020-05-22,77.8042,78.0507,77.0365,77.8895,343455
2020-05-26,79.0459,79.3112,77.5294,78.2308,391753
2020-05-27,78.2213,78.2213,76.5437,76.9418,363585
2020-05-28,77.1313,79.9178,76.7712,79.0269,496071
2020-05-29,79.5482,79.8799,78.4203,79.1665,603780
2020-06-02,78.8563,79.4534,77.9654,78.8563,234162
2020-06-03,78.4487,78.7141,77.7948,78.1739,436242
2020-06-04,78.1644,79.4345,77.1029,77.1218,251755
2020-06-05,77.3967,79.0079,77.2356,78.6573,124525
2020-06-08,78.2497,78.3587,77.2640,78.1549,121899
2020-06-09,77.8990,80.3822,77.8990,79.7472,358206
2020-06-10,79.3776,79.8610,78.8942,79.5292,651267
2020-06-11,78.7710,78.8847,76.8849,76.8849,286269
2020-06-12,76.5048,76.6290,75.6338,76.0698,764331
2020-06-15,75.6433,77.1237,75.2879,76.9323,3299387
2020-06-16,77.0460,78.6857,76.9323,78.2876,6969342
2020-06-17,78.9795,80.7178,78.3161,80.6571,16948279
2021-03-05,73.4444,73.7667,72.8947,73.3225,128380
2021-03-08,73.8330,74.9798,73.6814,74.2974,493237
2021-03-09,74.0131,74.4301,73.2264,74.0676,3945752
2021-03-10,73.1790,74.3922,72.8663,73.5202,4589229
2021-03-11,74.5059,74.5059,73.8709,74.2690,3912712
2021-03-12,74.1837,74.5249,73.7951,74.4017,446434
2021-03-15,73.8330,74.5249,73.8330,74.2879,9860366
2021-03-16,74.9609,75.5864,74.8092,74.9040,3943255
2021-03-17,74.8850,75.4916,74.6007,74.9431,8531809
2021-03-18,75.1599,75.6433,74.8756,75.5011,4141691
2021-03-19,75.8802,75.8802,75.1125,75.4442,1385432
2021-03-22,75.4537,75.8234,74.7713,75.2642,344227
2021-03-23,76.0224,77.0176,76.0224,76.4584,420977
2021-03-24,76.7143,76.7806,76.1267,76.6764,231484
2021-03-25,76.0414,77.4062,76.0414,77.4062,201183
2021-03-26,77.5294,77.8042,77.0650,77.1503,980742
2021-03-29,77.5199,78.0791,77.5199,78.0791,319745
2021-03-30,77.9559,78.0222,77.2261,77.5863,279280
2021-03-31,77.5673,77.5768,76.3257,76.5532,906785
2021-04-01,77.2356,77.2356,76.5342,77.0081,191124
2021-04-06,77.3588,77.3588,76.7617,77.1383,63250
2021-04-07,76.5342,76.5342,75.8044,76.1077,3613477
2021-04-08,76.2973,76.3541,75.9181,76.3257,213816
2021-04-09,76.3731,77.1029,76.3731,76.6764,308510
2021-04-12,76.7712,76.9797,76.2973,76.4679,255745
2021-04-13,76.2973,76.4394,75.2263,75.7342,373376
2021-04-14,75.8234,75.8613,75.4253,75.7096,851968
2021-04-15,75.8234,76.6574,75.6338,76.3257,1294662
2021-04-16,76.6594,76.6594,75.8708,76.6479,278351
2021-04-19,76.7712,76.9133,76.4015,76.6124,238386
2021-04-20,76.2973,77.0081,75.8234,76.1551,328434
2021-04-21,76.2973,77.3683,76.2793,76.9932,386100
2021-04-22,76.7712,77.2356,76.4679,76.5949,1471839
2021-04-23,76.7712,77.0365,76.0793,76.4394,246149
2021-04-26,76.2973,76.5911,75.9655,76.2309,819026
2021-04-27,75.8234,76.5911,74.8282,74.9781,629203
2021-04-28,75.1125,75.4253,74.6671,75.1446,1514106
2021-04-29,74.6386,75.1694,73.9752,74.1820,386243
2021-04-30,73.6908,74.5438,73.3970,74.2545,196998
2021-05-04,74.6386,75.0462,73.8330,74.7239,441452
2021-05-05,74.3638,74.9040,74.3638,74.7506,115013
2021-05-06,75.1125,75.2736,74.4965,74.9514,409696
2021-05-07,75.1125,75.5580,74.7584,74.7584,277717
2021-05-10,75.1125,75.3779,74.9988,75.2926,251059
2021-05-11,74.6386,75.1030,74.2785,74.7376,502761
2021-05-12,75.1504,76.0887,75.1504,75.3955,171331
2021-05-13,75.8691,75.8691,75.8691,75.8691,12770
2021-05-14,76.6783,76.6783,75.9845,76.2992,318103
2021-05-17,76.2499,76.2499,75.6812,75.8941,1136927
2021-05-18,75.8234,75.9750,75.2168,75.5693,374166
2021-05-19,74.6386,75.2168,74.4870,74.9324,1008654
2021-05-20,74.6386,75.0480,74.4206,75.0479,506238
2021-05-21,74.6386,75.1694,74.6007,74.8850,724193
2021-05-25,75.5106,75.5106,74.9798,75.3082,1878586
2021-05-26,75.2168,75.8139,75.2168,75.6603,2597219
2021-05-27,75.8234,76.1740,75.3932,75.5465,695080
2021-05-28,75.1125,75.5959,74.8471,75.4413,446606
2021-06-01,74.9045,75.8613,74.9045,75.1641,322258
2021-06-02,75.8234,76.1409,75.1599,75.8434,361629
2021-06-03,75.8234,76.5058,75.6907,75.9051,196379
2021-06-04,76.7712,76.8659,76.2783,76.4825,654744
2021-06-07,76.6100,76.6100,75.7486,76.5721,279274
2021-06-08,76.7712,76.9512,76.1835,76.1835,381380
2021-06-09,76.0603,78.0128,76.0603,77.9559,739321
2021-06-10,78.3634,79.2828,78.3634,79.1975,436347
2021-06-11,78.8373,79.6714,78.8373,78.9700,988340
2021-06-14,79.1406,79.7377,79.1406,79.4629,1494014
2021-06-15,79.7093,80.4770,79.7093,79.8894,1449561
2021-06-16,79.7093,80.8372,79.7093,80.7329,484335
2021-06-17,80.5623,81.5954,80.4391,81.3764,2487543
2021-06-18,81.9840,82.1736,81.2366,81.6225,1267101
2021-06-21,80.5623,81.7803,80.5149,81.5670,369809
2021-06-22,81.5101,81.6618,80.9604,81.3111,313615
2021-06-23,81.0362,81.6064,80.3917,81.6064,652261
2021-06-24,80.0979,81.0457,80.0979,80.6381,968139
2021-06-25,80.5623,80.5623,79.9273,80.0490,15974500
2021-06-28,80.5718,80.5718,80.1169,80.4770,577944
2021-06-29,80.0884,80.6476,80.0410,80.1819,383474
2021-06-30,80.0884,80.4202,79.6998,79.9370,432409
2021-07-01,80.0884,80.6666,79.7093,80.1221,337362
2021-07-02,80.5623,80.6571,79.7093,80.0274,377672
2021-07-05,80.0884,80.0884,79.6051,79.7946,706598
2021-07-06,79.6524,80.5055,79.6524,79.8964,592959
2021-07-07,80.0884,80.5339,79.9936,80.5296,300106
2021-07-08,80.0884,80.1453,79.5387,79.7188,207685
2021-07-09,80.5623,80.7898,79.9178,80.4333,539331
2021-07-12,80.5623,81.0647,80.1643,80.8196,275867
2021-07-13,80.6950,80.6950,80.0316,80.4487,431461
2021-07-14,80.0884,80.5813,79.8704,79.9733,610661
2021-07-15,80.1358,80.1358,79.3018,79.5560,382737
2021-07-16,80.0884,80.4581,79.7117,79.9362,372271
2021-07-19,79.6145,79.8704,78.3634,78.9288,1036136
2021-07-20,78.6667,79.6051,78.6478,78.9886,606159
2021-07-21,79.1406,80.7424,77.7474,78.1002,665210
2021-07-22,79.1406,79.7472,78.5625,79.5737,921192
2021-07-23,79.6145,80.3633,79.0743,80.0250,598545
2021-07-26,79.9842,79.9842,78.9511,79.1501,956702
2021-07-27,79.1027,79.1027,78.4147,78.9275,452956
2021-07-28,79.0459,79.7567,79.0459,79.5956,513795
2021-07-29,79.9273,79.9273,79.1027,79.1605,453196
2021-07-30,78.6667,79.8230,78.6004,79.1516,795215
2021-08-02,79.1406,79.6904,79.0553,79.5992,541451
2021-08-03,79.6145,80.0031,78.9700,79.6240,550282
2021-08-04,79.1406,79.5292,78.6288,79.3695,105978
2021-08-05,78.7710,79.2638,78.7710,78.9513,917540
2021-08-06,78.8847,79.4913,78.8847,79.1525,137735
2021-08-09,79.1501,80.2306,79.1501,80.2232,263387
2021-08-10,80.0884,80.6950,80.0884,80.4365,168663
2021-08-11,80.6950,81.2163,80.6950,81.0020,1187621
2021-08-12,81.0362,81.4627,81.0362,81.2177,317636
2021-08-13,81.5101,81.6333,81.1973,81.4393,404830
2021-08-16,81.0362,81.5006,80.8656,81.1785,344669
2021-08-17,81.3111,82.3916,81.3111,82.2115,600925
2021-08-18,81.7945,82.3347,81.7945,82.1494,477768
2021-08-19,81.4817,81.4817,80.4675,81.0191,942925
2021-08-20,81.0362,81.1215,80.0979,80.3260,4389182
2021-08-23,81.5101,81.6523,81.1026,81.4834,468965
2021-08-24,81.0362,81.1879,79.8325,80.1074,247441
2021-08-25,80.0884,80.1548,79.1217,79.6104,573112
2021-08-26,79.1406,79.8989,79.1027,79.8420,1339882
2021-08-27,79.6145,80.0410,79.5577,79.9210,389371
2021-08-31,79.7465,80.9699,79.7465,80.3633,1935232
2021-09-01,80.2211,80.7708,80.2211,80.5545,574498
2021-09-02,80.5623,80.6097,79.9368,80.1371,285940
2021-09-03,80.0884,80.1643,78.7426,79.4198,305120
2021-09-06,79.1406,79.4155,79.0459,79.2825,501752
2021-09-07,79.1406,79.1880,78.0128,78.2876,2404569
2021-09-08,77.7853,77.7853,76.6669,77.1059,297291
2021-09-09,76.2973,76.3920,75.6148,75.8498,959648
2021-09-10,75.7665,75.7665,74.4301,75.6749,1136259
2021-09-13,75.1125,75.8044,74.4491,74.4965,1076323
2021-09-14,74.4491,75.0841,74.4491,74.7127,949647
2021-09-15,74.6386,75.0462,74.0794,74.4589,503536
2021-09-16,74.5912,74.5912,73.8235,74.5477,803764
2021-09-17,73.6908,74.5628,73.3750,73.4519,3402254
2021-09-20,72.2691,73.2062,72.0606,73.1123,2159373
2021-09-21,73.2169,73.4254,72.8852,73.0839,319847
2021-09-22,73.2169,73.3022,72.4777,72.7068,2813954
2021-09-23,72.9800,73.6434,72.9800,73.2738,857787
2021-09-24,73.2169,73.5866,72.9421,73.0997,710106
2021-09-27,72.7430,73.3875,72.4303,72.6577,893101
2021-09-28,72.2691,72.9136,72.1459,72.1791,789715
2021-09-29,73.2169,73.3496,72.3544,72.9710,1447334
2021-09-30,73.2169,73.8804,72.4208,72.8298,1393613
2021-10-01,71.7952,72.2123,71.4730,72.0782,579179
2021-10-04,71.7952,72.7620,71.7763,72.3618,435101
2021-10-05,72.2691,72.4492,71.9539,71.9539,2079550
2021-10-06,71.7952,72.0322,70.9233,71.4390,832328
2021-10-07,72.7430,72.9042,72.1744,72.7525,667952
2021-10-08,72.9136,72.9136,72.4397,72.5712,1490359
2021-10-11,72.3639,72.8189,72.3639,72.6426,257221
2021-10-12,72.2691,73.0463,72.0701,72.5356,601559
2021-10-13,72.2691,72.7051,71.7384,72.5047,2118397
2021-10-14,72.7430,72.7430,71.9279,72.4682,1727515
2021-10-15,72.2691,72.9136,72.2123,72.6434,4650068
2021-10-18,72.2691,72.9610,72.0038,72.1579,355001
2021-10-19,72.7336,72.7336,72.0322,72.6199,633975
2021-10-20,72.8094,73.7572,72.8094,73.6624,2062428
2021-10-21,73.6908,73.8425,73.2264,73.6318,296104
2021-10-22,73.6908,73.7572,73.2454,73.4865,874066
2021-10-25,73.2075,73.2075,72.4397,72.7171,679904
2021-10-26,73.6908,74.2879,73.0653,73.7841,1041983
2021-10-27,73.6908,73.8046,72.0322,72.0631,1709569
2021-10-28,71.8332,72.6577,71.8332,72.5724,158121
2021-10-29,71.7952,71.9374,71.2740,71.6910,730358
2021-11-01,72.2691,72.8473,72.0322,72.4831,335387
2021-11-02,72.2691,72.9547,72.2218,72.7411,325628
2021-11-03,72.2691,72.6388,71.5678,72.4777,1899440
2021-11-04,73.2169,74.0699,72.1459,72.5767,1304823
2021-11-05,71.9753,72.6103,71.9753,72.5345,501062
2021-11-08,72.2691,72.4966,71.9374,72.1928,1634125
2021-11-09,71.8521,72.7620,71.8521,72.1779,732357
2021-11-10,72.2691,73.0369,72.0417,72.6637,514549
2021-11-11,72.2691,72.6862,72.1428,72.4043,550867
2021-11-12,72.2691,72.6009,72.0796,72.4470,1018513
2021-11-15,71.9564,72.6198,71.9564,72.1184,324484
2021-11-16,72.1270,73.0937,72.1270,72.7332,683667
2021-11-17,72.2691,72.6956,72.2028,72.2407,862127
2021-11-18,72.2691,72.4018,71.6531,72.1469,707806
2021-11-19,72.2691,72.5345,72.0038,72.2159,1241916
2021-11-22,72.2691,72.4871,71.7952,72.1717,658630
2021-11-23,72.2691,73.1411,71.8521,72.6487,445118
2021-11-24,73.1695,73.1695,72.3260,72.9413,480623
2021-11-25,72.6862,72.6862,72.2502,72.5447,411062
2021-11-26,71.3214,71.4730,70.6010,71.1622,1337724
2021-11-29,70.8190,70.8190,70.0703,70.3865,460884
2021-11-30,69.8997,70.0513,69.2173,69.4897,567018
2021-12-01,69.6627,70.5347,69.6627,70.3641,900667
2021-12-02,70.3736,70.9422,69.2931,69.6223,855336
2021-12-03,70.3262,70.3262,69.5964,69.9870,612606
2021-12-06,69.8997,71.0844,69.7196,70.3090,427880
2021-12-07,70.8475,71.0465,70.3451,70.7421,1508404
2021-12-08,70.9138,71.8995,70.9138,71.2055,2131162
2021-12-09,71.3214,71.4067,70.7148,71.0221,3031112
2021-12-10,70.3736,70.8285,69.9755,70.2574,411624
2021-12-13,70.8475,70.8948,70.4020,70.7202,539610
2021-12-14,70.8475,71.2834,70.6579,70.9612,855233
2021-12-15,70.3736,71.0844,70.3546,70.6361,1393970
2021-12-16,74.6386,75.3589,73.1411,74.5708,1254141
2021-12-17,75.8044,75.8044,74.8756,75.6338,4754677
2021-12-20,73.6908,75.6338,73.3212,74.5786,3182360
2021-12-21,74.6386,75.4916,74.5059,75.3613,2090486
2021-12-22,75.2073,75.2073,74.4206,75.2073,2401478
2021-12-23,75.1410,75.9655,75.1410,75.7722,970278
2021-12-24,75.8423,75.8423,75.8423,75.8423,422685
2021-12-29,76.5721,76.5721,75.8518,75.9727,233949
2021-12-30,76.2973,76.4963,75.9655,76.2560,653247
2022-01-04,76.6953,76.6953,75.9655,76.5482,562083
2022-01-05,75.9181,77.0365,75.9181,76.7347,4197408
2022-01-06,76.1560,77.3398,76.1560,77.0771,2062576
2022-01-07,76.7712,77.5389,76.4679,77.4630,209704
2022-01-10,77.2735,78.2781,77.2735,77.9931,395380
2022-01-11,78.1928,79.3397,78.0222,78.3824,1050333
2022-01-12,78.1928,78.6193,77.5708,77.6125,377780
2022-01-13,77.7189,78.2592,77.2735,78.1928,1510494
2022-01-14,77.7189,78.4108,77.6716,78.0122,1929125
2022-01-17,78.1928,78.5435,77.5768,77.9552,5633542
2022-01-18,77.7189,78.0317,76.9891,77.7626,4614473
2022-01-19,77.2451,77.7189,76.5437,77.2063,8400086
2022-01-20,77.2356,77.2356,76.4299,77.1408,1868204
2022-01-21,76.6479,76.6479,75.5485,75.9520,1202628
2022-01-24,75.1125,75.3495,72.7430,72.7430,832471
2022-01-25,72.2691,73.2548,71.9753,72.9002,1375770
2022-01-26,73.8332,74.4491,73.8332,74.0227,1226801
2022-01-27,73.3401,75.5485,73.3401,75.4365,913858
2022-01-28,74.6386,75.3495,74.3164,74.7295,662306
2022-01-31,75.1410,76.3446,75.1410,75.3251,2380240
2022-02-01,75.8234,77.1882,75.4946,76.8596,1170679
2022-02-02,75.1125,76.2120,73.5771,74.6112,1948153
2022-02-03,74.6386,75.9655,74.3543,75.3050,2579133
2022-02-04,75.8234,76.3257,75.0557,75.7137,3043891
2022-02-07,75.8234,76.3731,75.7191,75.9693,532733
2022-02-08,76.2973,76.8659,75.8802,76.0433,1000502
2022-02-09,76.7712,77.0081,76.1077,76.6057,2144371
2022-02-10,76.2973,77.3114,75.9640,75.9655,786678
2022-02-11,75.8234,75.9655,75.3495,75.6167,807088
2022-02-14,74.6386,76.3257,74.5059,75.0537,4213843
2022-02-15,74.6386,76.1361,74.5818,75.3979,1047716
2022-02-16,75.8234,76.7522,75.5520,76.5153,782163
2022-02-17,76.2973,76.5342,75.4727,75.8465,1177880
2022-02-18,76.2973,76.6290,75.5485,76.2045,4953074
2022-02-21,76.2973,76.4205,74.6765,74.7463,6757546
2022-02-22,74.1647,75.1599,73.8614,75.1599,2767281
2022-02-23,75.2452,76.3541,75.2452,75.2452,1344457
