timestamp,Open,High,Low,Close,Volume,Return,VIX
2020-05-06,414.5,423.3,414.5,421.1,29421.0,0.02011993373944332,34.119998931884766
2020-05-07,421.0,423.1,421.0,422.9,21800.0,0.0042745191165993734,31.440000534057617
2020-05-11,434.6,436.3,430.0,434.0,23951.0,0.02624733979664229,27.56999969482422
2020-05-12,432.95,441.0,432.5,439.1,25942.0,0.011751152073732785,33.040000915527344
2020-05-13,435.5,435.8,430.9,431.1,36991.0,-0.01821908449100429,35.279998779296875
2020-05-14,429.4,430.1,419.5,427.8,22752.0,-0.0076548364648573175,32.61000061035156
2020-05-15,430.5,432.95,427.0,429.6,47305.0,0.004207573632538653,31.889999389648438
2020-05-18,436.5,449.0,436.5,448.9,30734.0,0.04492551210428286,29.299999237060547
2020-05-19,454.6,459.7,454.6,457.0,14749.0,0.018044107819113364,30.530000686645508
2020-05-20,453.7,462.6,453.4,461.2,3548.0,0.00919037199124717,27.989999771118164
2020-05-22,456.6,460.41,456.4,459.6,70307.0,-0.003469210754553309,28.15999984741211
2020-05-26,469.63,471.2,465.075,470.1,13215.0,0.022845953002611052,28.010000228881836
2020-05-27,469.675,470.5,462.5,465.6622,13465.0,-0.009440119123590773,27.6200008392334
2020-05-28,467.7,472.625,466.5,470.9,19904.0,0.011248067805374795,28.59000015258789
2020-05-29,469.14,471.0,465.1,467.3,7736.0,-0.007644935230409766,27.510000228881836
2020-06-02,472.5,473.2,467.2,468.9,14998.0,0.0034239246736571527,26.84000015258789
2020-06-03,475.2,485.8,475.0,477.6,11623.0,0.01855406269993609,25.65999984741211
2020-06-04,482.4,484.03,475.8,479.5,10046.0,0.003978224455611246,25.809999465942383
2020-06-05,478.5,480.0,472.5,479.7,3911.0,0.0004171011470281982,24.520000457763672
2020-06-08,476.8,482.9,476.38,480.3,5772.0,0.001250781738586726,25.809999465942383
2020-06-09,478.0,478.35,468.5,472.0,7429.0,-0.0172808661253383,27.56999969482422
2020-06-10,475.7,475.7,467.31,469.9,11066.0,-0.004449152542372881,27.56999969482422
2020-06-11,460.62,461.2,451.5,451.5,10465.0,-0.03915726750372417,40.790000915527344
2020-06-12,445.25,458.38,445.25,453.53,3423.0,0.004496124031007742,36.09000015258789
2020-06-15,445.2,455.4,443.7,451.1,7832.0,-0.005357969704319343,34.400001525878906
2020-06-16,463.0,473.2,463.0,471.32,5096.0,0.04482376413212141,33.66999816894531
2020-06-17,467.74,476.8,453.1082,474.4,344602.0,0.006534838326402337,33.470001220703125
2020-06-18,473.6,475.85,471.5,473.2,13749.0,-0.002529510961214121,32.939998626708984
2020-06-19,472.9,476.71,468.7,472.4,12335.0,-0.0016906170752324368,35.119998931884766
2020-06-22,475.4,475.4,469.27,471.0,15668.0,-0.002963590177815334,31.770000457763672
2020-06-23,474.4,474.4,468.5,473.9,16310.0,0.006157112526539166,31.3700008392334
2020-06-24,471.5,475.08,465.5,466.3,4683.0,-0.016037138636843196,33.84000015258789
2020-06-25,458.2,464.16,457.2,460.8,12743.0,-0.011794981771391821,32.220001220703125
2020-06-26,468.7,470.9,465.5,466.2,1542.0,0.01171875,34.72999954223633
2020-06-29,469.7,472.2,467.3,471.5,3101.0,0.011368511368511358,31.780000686645508
2020-06-30,474.1,474.4,466.9,474.2,10081.0,0.005726405090137776,30.43000030517578
2020-07-01,475.6,483.6,475.3,479.5,13368.0,0.01117671868409964,28.6200008392334
2020-07-02,479.6,485.0,479.6,485.0,2136.0,0.011470281543274341,27.68000030517578
2020-07-03,486.4,487.9,479.8,480.3,115911.0,-0.00969072164948448,
2020-07-06,490.7,497.3,478.7,483.4,12210.0,0.006454299396210672,27.940000534057617
2020-07-07,487.4,494.8,483.4,485.5,11242.0,0.004344228382292092,29.43000030517578
2020-07-08,482.6,485.5,480.8,481.4,3803.0,-0.00844490216271887,28.079999923706055
2020-07-09,485.9,488.3,481.2,482.4,24829.0,0.002077274615704283,29.260000228881836
2020-07-10,480.4,484.9,480.4,484.3,3325.0,0.003938640132669979,27.290000915527344
2020-07-13,485.9,487.9,482.4,485.5,17541.0,0.0024778030146603847,32.189998626708984
2020-07-14,481.9,485.6,477.7,485.6,7577.0,0.0002059732234809264,29.520000457763672
2020-07-15,491.2,491.2,482.4,487.5,48820.0,0.003912685337726485,27.760000228881836
2020-07-16,486.6,502.0,486.4,501.0,8706.0,0.027692307692307683,28.0
2020-07-17,503.6,503.6,498.7,500.8,10474.0,-0.0003992015968063978,25.68000030517578
2020-07-20,497.5,508.4,497.1,508.0,12635.0,0.01437699680511173,24.459999084472656
2020-07-21,510.8,510.8,507.0,509.0,5321.0,0.0019685039370078705,24.84000015258789
2020-07-22,508.0,510.2,507.4,508.0,1998.0,-0.0019646365422396617,24.31999969482422
2020-07-23,508.6,510.8,507.2,509.4,4968.0,0.00275590551181093,26.079999923706055
2020-07-24,504.4,506.4,503.2,504.8,3172.0,-0.00903023164507255,25.84000015258789
2020-07-27,505.8,516.4,505.0,516.4,7243.0,0.022979397781299538,24.739999771118164
2020-07-28,516.6,517.2,509.6,512.8,14780.0,-0.006971340046475594,25.440000534057617
2020-07-29,512.8,517.6,512.0,517.6,3558.0,0.009360374414976835,24.100000381469727
2020-07-30,516.2,516.2,505.0,508.8,23568.0,-0.01700154559505407,24.760000228881836
2020-07-31,508.8,511.2,502.6,503.2,4239.0,-0.011006289308176154,24.459999084472656
2020-08-03,503.0,517.4,502.4,516.0,4873.0,0.025437201907790197,24.280000686645508
2020-08-04,518.6,518.8,509.4,511.8,30080.0,-0.008139534883720878,23.760000228881836
2020-08-05,513.0,516.6,513.0,513.8,4361.0,0.003907776475185587,22.989999771118164
2020-08-06,514.2,518.8,513.2,515.4,30048.0,0.003114052160373637,22.649999618530273
2020-08-07,514.8,517.8,512.8,515.6,1996.0,0.0003880481179667772,22.209999084472656
2020-08-10,517.8,517.8,512.8,513.2,2871.0,-0.004654771140418901,22.1299991607666
2020-08-11,517.0,519.0,515.0,515.6,9124.0,0.004676539360872978,24.030000686645508
2020-08-12,515.8,520.0,515.8,519.6,2859.0,0.007757951900698279,22.280000686645508
2020-08-13,522.4,523.2,520.2,523.2,2190.0,0.006928406466512715,22.1299991607666
2020-08-14,520.0,520.0,514.0,514.8,4289.0,-0.016055045871559814,22.049999237060547
2020-08-17,515.0,519.4,514.6,519.4,8267.0,0.008935508935508985,21.350000381469727
2020-08-18,521.8,533.2,520.4,520.8,7247.0,0.0026954177897573484,21.510000228881836
2020-08-19,520.6,525.0,518.2,524.6,6421.0,0.007296466973886417,22.540000915527344
2020-08-20,520.4,523.0,515.8,519.8,6839.0,-0.009149828440716878,22.719999313354492
2020-08-21,520.2,521.4,516.0,520.6,2015.0,0.0015390534821086987,22.540000915527344
2020-08-24,527.2,531.0,526.8,527.4,2297.0,0.013061851709565753,22.3700008392334
2020-08-25,526.8,527.4,522.0,522.4,3664.0,-0.009480470231323479,22.030000686645508
2020-08-26,517.6,529.4,517.0,528.0,3611.0,0.010719754977029039,23.270000457763672
2020-08-27,528.6,531.8,526.6,526.6,7867.0,-0.0026515151515150714,24.469999313354492
2020-08-28,523.8,523.8,520.2,522.4,5618.0,-0.007975693125712224,22.959999084472656
2020-09-01,522.4,524.6,516.8,520.4,2447.0,-0.003828483920367498,26.1200008392334
2020-09-02,529.0,532.8,527.8,528.2,1608.0,0.014988470407379051,26.56999969482422
2020-09-03,530.4,530.8,512.4,512.4,3359.0,-0.029912911775842654,33.599998474121094
2020-09-04,510.4,519.4,507.2,509.4,8584.0,-0.005854800936768156,30.75
2020-09-07,517.8,520.0,517.6,517.6,3340.0,0.016097369454260102,
2020-09-08,517.2,519.8,512.0,519.6,7999.0,0.003863987635239541,31.459999084472656
2020-09-09,522.2,527.4,521.8,525.8,1202.0,0.011932255581216245,28.809999465942383
2020-09-10,523.2,524.0,518.0,519.8,7017.0,-0.011411182959300104,29.709999084472656
2020-09-11,518.4,524.0,518.4,523.6,1707.0,0.007310504040015431,26.8700008392334
2020-09-14,525.8,526.0,523.8,523.8,11632.0,0.0003819709702062024,25.850000381469727
2020-09-15,524.2,531.0,524.2,527.4,2395.0,0.0068728522336769515,25.59000015258789
2020-09-16,531.8,534.2,530.6,530.6,1641.0,0.006067500948047089,26.040000915527344
2020-09-17,526.2,531.4,526.0,530.4,2155.0,-0.00037693177534869893,26.459999084472656
2020-09-18,529.4,531.6,524.8,528.4,20696.0,-0.0037707390648566985,25.829999923706055
2020-09-21,526.4,528.4,518.8,520.6,41125.0,-0.014761544284632722,27.780000686645508
2020-09-22,524.0,526.0,520.6,524.6,11065.0,0.0076834421820974885,26.860000610351562
2020-09-23,530.4,537.4,524.2,532.0,8175.0,0.014105985512771646,28.579999923706055
2020-09-24,527.6,532.6,527.4,530.0,9317.0,-0.003759398496240629,28.510000228881836
2020-09-25,532.0,533.8,527.4,533.2,4283.0,0.006037735849056647,26.3799991607666
2020-09-28,537.8,540.0,536.2,539.4737,1425.0,0.011766129032257933,26.190000534057617
2020-09-29,539.8,545.6,538.6,542.7954,10616.0,0.0061572973807619835,26.270000457763672
2020-09-30,542.0,549.4,540.0,545.8,6041.0,0.005535419054767177,26.3700008392334
2020-10-01,546.8,549.8,543.0,548.2,8476.0,0.004397215097105445,26.700000762939453
2020-10-02,539.8,544.0,538.2,543.8,2832.0,-0.00802626778547988,27.6299991607666
2020-10-05,545.2,548.0,544.6,546.4,77058.0,0.0047811695476278615,27.959999084472656
2020-10-06,546.4,546.4,541.0,544.3409,9605.0,-0.0037684846266470284,29.479999542236328
2020-10-07,541.2,543.8,539.4,539.6,35719.0,-0.008709431901957054,28.059999465942383
2020-10-08,542.6,545.2,541.0,543.6,22579.0,0.007412898443291294,26.360000610351562
2020-10-09,543.6,543.8,540.6,543.0,17650.0,-0.001103752759381904,25.0
2020-10-12,545.4,552.2,545.4,552.2,5595.0,0.01694290976058932,25.06999969482422
2020-10-13,552.6,557.8,552.6,553.0,3420.0,0.0014487504527345152,26.06999969482422
2020-10-14,555.0,562.0,552.2,560.6,17059.0,0.013743218806510082,26.399999618530273
2020-10-15,546.2,547.0,539.0,540.4,60413.0,-0.036032821976453855,26.969999313354492
2020-10-16,547.0,550.8,544.0,548.8,58740.0,0.015544041450777257,27.40999984741211
2020-10-19,550.0,552.0,546.4,548.8,5389.0,0.0,29.18000030517578
2020-10-20,543.4,549.2,541.8,547.6,3874.0,-0.0021865889212826506,29.350000381469727
2020-10-21,548.2,548.2,537.6,540.8,3412.0,-0.012417823228634162,28.649999618530273
2020-10-22,537.4,546.6,537.4,543.4,7221.0,0.004807692307692291,28.110000610351562
2020-10-23,541.4,545.6,540.2,542.2,10749.0,-0.0022083179977915313,27.549999237060547
2020-10-26,540.6,541.4,533.6,534.6,10924.0,-0.014016967908520916,32.459999084472656
2020-10-27,533.8,536.0,531.0,533.0,18114.0,-0.002992891881780868,33.349998474121094
2020-10-28,531.6,531.6,521.4,524.4,12700.0,-0.016135084427767343,40.279998779296875
2020-10-29,534.2,534.2,520.0,520.0,10020.0,-0.008390541571319576,37.59000015258789
2020-10-30,517.2,525.8,517.2,522.0,53023.0,0.0038461538461538325,38.02000045776367
2020-11-02,521.8,527.8,520.6,526.0,32212.0,0.00766283524904221,37.130001068115234
2020-11-03,529.8,540.6,529.8,540.2,40353.0,0.026996197718631265,35.54999923706055
2020-11-04,538.6,550.4,535.2,548.4,7043.0,0.015179563124768425,29.56999969482422
2020-11-05,559.6,565.8,559.6,562.1035,29442.0,0.02498814733770982,27.579999923706055
2020-11-06,562.2,565.2,558.4,562.6,31480.0,0.0008832892874710563,24.860000610351562
2020-11-09,570.0,575.6,552.6,571.4285,9541.0,0.015692321365090578,25.75
2020-11-10,550.6,550.6,536.6,548.8,40329.0,-0.03959987994998504,24.799999237060547
2020-11-11,547.8,557.8,546.8,553.3344,6415.0,0.008262390670553899,23.450000762939453
2020-11-12,553.0,566.2,553.0,561.2,4276.0,0.014214912356795617,25.350000381469727
2020-11-13,560.4,560.8,557.6,559.4,76160.0,-0.0032074126870992314,23.100000381469727
2020-11-16,557.8,562.6,556.0,561.0,5610.0,0.0028602073650338955,22.450000762939453
2020-11-17,560.0,565.4,560.0,562.0,7439.0,0.0017825311942958333,22.709999084472656
2020-11-18,561.2,562.6,558.0,560.2,4240.0,-0.00320284697508888,23.84000015258789
2020-11-19,555.2,559.2,554.0,555.6,11756.0,-0.008211353088182882,23.110000610351562
2020-11-20,555.6,559.8,555.0,559.2,3631.0,0.006479481641468832,23.700000762939453
2020-11-23,561.6,561.6,555.8,555.8,2402.0,-0.006080114449213303,22.65999984741211
2020-11-24,558.0,558.0,544.2,546.8,14653.0,-0.01619287513494061,21.639999389648438
2020-11-25,546.2,548.4,541.4,546.2,3285.0,-0.001097293343086836,21.25
2020-11-26,547.4,547.6,542.4,542.8,5089.0,-0.006224826071036471,
2020-11-27,541.4,543.2,540.6,541.8,2323.0,-0.0018422991893883855,20.84000015258789
2020-11-30,539.4,549.8,539.4,548.8,3356.0,0.012919896640826822,20.56999969482422
2020-12-01,541.8,546.0,540.2,543.376,4261.0,-0.009883381924198242,20.770000457763672
2020-12-02,537.4,541.4,527.0,527.0,5481.0,-0.030137510674008383,21.170000076293945
2020-12-03,528.4,531.2,524.6,525.6,36097.0,-0.0026565464895634827,21.280000686645508
2020-12-04,527.2,527.6,522.2,525.0,4396.0,-0.0011415525114155667,20.790000915527344
2020-12-07,523.4,525.0,522.2,522.6,5862.0,-0.00457142857142856,21.299999237060547
2020-12-08,523.0,527.6,522.4,526.2,2687.0,0.006888633754305484,20.68000030517578
2020-12-09,527.6,531.4,526.0,527.2,5376.0,0.0019004180919801605,22.270000457763672
2020-12-10,529.4,530.8,525.8,526.6,3501.0,-0.0011380880121396597,22.520000457763672
2020-12-11,523.8,529.0,523.2,527.4,7543.0,0.0015191796429927518,23.309999465942383
2020-12-14,529.6,529.8,524.8,528.0,6396.0,0.0011376564277587597,24.719999313354492
2020-12-15,525.6,532.0,525.4,527.4,3419.0,-0.001136363636363713,22.889999389648438
2020-12-16,528.8,528.8,522.2,526.0,44423.0,-0.0026545316647704764,22.5
2020-12-17,526.2,538.6,526.2,535.4,28986.0,0.017870722433459996,21.93000030517578
2020-12-18,536.4,539.6,535.0,536.8,31914.0,0.0026148673888681806,21.56999969482422
2020-12-21,536.8,539.2,531.4,537.4,10574.0,0.0011177347242921076,25.15999984741211
2020-12-22,540.4,543.2,538.4,539.6,2246.0,0.004093784890212282,24.229999542236328
2020-12-23,543.0,543.4,537.4,539.6,2976.0,0.0,23.309999465942383
2020-12-29,551.0,556.0,550.0,556.0,7650.0,0.03039288361749448,23.079999923706055
2020-12-30,558.0,558.4,553.8,556.6,9244.0,0.0010791366906475197,22.770000457763672
2021-01-04,559.4,565.4,556.2,562.2,2584.0,0.010061085159899452,26.969999313354492
2021-01-05,563.8,566.8,559.6,560.4,11572.0,-0.0032017075773747017,25.34000015258789
2021-01-06,562.4,569.4,559.6,568.2,29416.0,0.013918629550321304,25.06999969482422
2021-01-07,570.0,579.6,570.0,577.0,25880.0,0.01548750439985902,22.3700008392334
2021-01-08,579.6,584.8,578.4,582.0,55229.0,0.008665511265164572,21.559999465942383
2021-01-11,587.2,587.6,581.0,585.2,23670.0,0.005498281786941561,24.079999923706055
2021-01-12,587.6,596.0,587.6,593.4,16072.0,0.014012303485987587,23.329999923706055
2021-01-13,594.8,599.2,586.8,598.4,12114.0,0.008426019548365415,22.209999084472656
2021-01-14,599.2,599.6,565.4,565.4,7135.0,-0.05514705882352944,23.25
2021-01-15,568.2,568.2,555.4,559.2,12607.0,-0.010965688008489405,24.34000015258789
2021-01-18,558.2,561.4,557.0,560.8,33965.0,0.0028612303290413976,
2021-01-19,560.4,560.4,557.0,559.8,8623.0,-0.001783166904422262,23.239999771118164
2021-01-20,557.8,561.8,552.0,558.0,46938.0,-0.003215434083601254,21.579999923706055
2021-01-21,557.8,559.8,555.6,558.4,4931.0,0.0007168458781361409,21.31999969482422
2021-01-22,559.6,560.6,555.4,555.6,7296.0,-0.005014326647564404,21.90999984741211
2021-01-25,558.2,560.0,550.2,550.2,119159.0,-0.009719222462203025,23.190000534057617
2021-01-26,553.0,556.6,550.8,551.4,19467.0,0.0021810250817884125,23.020000457763672
2021-01-27,552.0,552.0,544.0,548.8,9230.0,-0.0047152702212550635,37.209999084472656
2021-01-28,548.2,555.0,544.0,553.183,8230.0,0.007986516034985458,30.209999084472656
2021-01-29,547.0,551.8,546.2,546.2,4816.0,-0.012623309103858893,33.09000015258789
2021-02-01,548.0,554.4,548.0,551.0,70732.0,0.008787989747345293,30.239999771118164
2021-02-02,556.8,557.0,554.6,555.6,15406.0,0.008348457350272342,25.559999465942383
2021-02-03,555.6,558.2,553.2,554.4,9157.0,-0.002159827213823018,22.90999984741211
2021-02-04,558.8,558.8,553.2,554.6,8017.0,0.0003607503607503393,21.770000457763672
2021-02-05,555.8,557.8,548.6,550.0,1816.0,-0.008294266137756967,20.8700008392334
2021-02-08,552.8,556.2,552.2,555.2,6875.0,0.009454545454545604,21.239999771118164
2021-02-09,554.8,554.8,551.0,553.2,5537.0,-0.0036023054755043304,21.6299991607666
2021-02-10,553.2,555.6,548.0,550.4,9776.0,-0.005061460592914124,21.989999771118164
2021-02-11,551.0,555.4,551.0,553.2,4873.0,0.005087209302325757,21.25
2021-02-12,554.0,558.2,553.0,557.6,5968.0,0.00795372378886472,19.969999313354492
2021-02-15,557.9,563.2,557.6,560.6714,7625.0,0.005508249641319907,
2021-02-16,561.6,561.6,556.8,558.8,15043.0,-0.003337783949743156,21.459999084472656
2021-02-17,556.6,556.6,550.2,556.6,17920.0,-0.00393700787401563,21.5
2021-02-18,549.9,555.4,547.8,548.6,25215.0,-0.014372978799856218,22.489999771118164
2021-02-19,551.2,556.0,551.2,555.6,7276.0,0.012759752096245025,22.049999237060547
2021-02-22,554.8,555.6,550.0,550.6,1744.0,-0.008999280057595427,23.450000762939453
2021-02-23,549.3,550.4,529.2,547.4,9134.0,-0.005811841627315739,23.110000610351562
2021-02-24,546.2,553.0,546.2,549.6,43992.0,0.004018998903909443,21.34000015258789
2021-02-25,553.2,553.2,546.4,547.2,9652.0,-0.004366812227074246,28.889999389648438
2021-02-26,542.4,542.4,536.2,536.2,14530.0,-0.020102339181286566,27.950000762939453
2021-03-01,546.0,550.6,542.2,550.0,21095.0,0.025736665423349514,23.350000381469727
2021-03-02,549.7,559.8,548.2,557.2,7283.0,0.013090909090909264,24.100000381469727
2021-03-03,557.5,559.6,554.4,555.2,2223.0,-0.003589375448671883,26.670000076293945
2021-03-04,554.6,559.0,553.2,556.2,7286.0,0.0018011527377521652,28.56999969482422
2021-03-05,554.6,557.4,551.2,556.0,6630.0,-0.0003595828838548476,24.65999984741211
2021-03-08,556.1,569.6,554.0,569.6,4521.0,0.024460431654676373,25.469999313354492
2021-03-09,568.2,575.0,564.4,575.0,15784.0,0.00948033707865159,24.030000686645508
2021-03-10,571.0,572.4,557.0,568.6,13695.0,-0.011130434782608667,22.559999465942383
2021-03-11,569.0,583.6,569.0,578.4,15304.0,0.017235314808301094,21.90999984741211
2021-03-12,577.2,581.8,573.0,579.0,7419.0,0.0010373443983402453,20.690000534057617
2021-03-15,580.1,584.0,576.0,577.6,5260.0,-0.0024179620034542326,20.030000686645508
2021-03-16,579.6,584.6,579.6,582.4,4201.0,0.008310249307479145,19.790000915527344
2021-03-17,583.5,583.8,578.0,580.9,11288.0,-0.002575549450549497,19.229999542236328
2021-03-18,577.8,581.3079,577.8,578.8,7763.0,-0.0036150800482011025,21.579999923706055
2021-03-19,572.0,576.6,572.0,574.8,8320.0,-0.006910850034554272,20.950000762939453
2021-03-22,571.2,579.6,571.2,579.6,11260.0,0.008350730688935437,18.8799991607666
2021-03-23,581.2,586.6,581.2,585.4,6062.0,0.01000690131124915,20.299999237060547
2021-03-24,585.6,590.0,584.0,590.0,9249.0,0.007857874957294175,21.200000762939453
2021-03-25,588.3,591.0,584.4,589.6,6651.0,-0.0006779661016949046,19.809999465942383
2021-03-26,592.6,597.2,592.2,595.4,4249.0,0.00983717774762538,18.860000610351562
2021-03-29,594.8,601.6,594.8,600.0,83238.0,0.007725898555593025,20.739999771118164
2021-03-30,600.4,605.0,599.4,605.0,2349.0,0.008333333333333304,19.610000610351562
2021-03-31,604.3,610.2,600.8,601.6,4598.0,-0.005619834710743787,19.399999618530273
2021-04-01,609.2,609.2,603.8,608.0,3222.0,0.010638297872340496,17.329999923706055
2021-04-06,610.4,616.2,610.4,615.6,57536.0,0.012499999999999956,18.1200008392334
2021-04-07,615.0,615.8,613.2,614.4,28207.0,-0.0019493177387914784,17.15999984741211
2021-04-08,615.0,617.4,614.8,617.4,12822.0,0.0048828125,16.950000762939453
2021-04-09,620.0,624.4,616.2,621.42,2824.0,0.00651117589893091,16.690000534057617
2021-04-12,620.0,624.2,618.5722,618.6,60150.0,-0.0045379936274981825,16.90999984741211
2021-04-13,615.2,623.0,615.2,617.7607,47073.0,-0.001356773359198149,16.649999618530273
2021-04-14,618.2,618.2,612.35,612.35,33672.0,-0.00875856945901543,16.989999771118164
2021-04-15,612.2,615.8,612.2,614.5093,2927.0,0.0035262513268556894,16.56999969482422
2021-04-16,605.0,613.6,604.7758,613.6,66019.0,-0.0014797172312933649,16.25
2021-04-19,620.0,622.6,612.8,613.6,9625.0,0.0,17.290000915527344
2021-04-20,615.0,615.4,606.8,612.2,2715.0,-0.0022816166883963263,18.68000030517578
2021-04-21,610.0,615.4,607.6,610.8333,4338.0,-0.002232440378961198,17.5
